# (B - V)           log T
-0.3420479302832242, 4.750442477876106
-0.29847494553376896, 4.5249557522123895
-0.26034858387799553, 4.391150442477876
-0.2058823529411764, 4.244955752212389
-0.1241830065359475, 4.103716814159292
-0.020697167755991064, 3.994690265486726
0.19716775599128566, 3.8930973451327433
0.48583877995642744, 3.803893805309735
0.8671023965141613, 3.7072566371681415
1.1339869281045754, 3.6601769911504425
1.5370370370370374, 3.5907964601769913
1.765795206971678, 3.4941592920353983
